0.0499017929465519,0.0237279642561509,0.122036289383072,0.0115074517828997,0.0824152476011677,0.00263332206177722,0.0310077371991767
0.0499052100970949,0.0237315222885744,0.122142394467478,0.011503512924685,0.0824665633818348,0.00263083348185001,0.0310177741388955
0.0499086159024481,0.023735070088331,0.122248524811162,0.0114995745363664,0.0825178560568482,0.00262834696910468,0.0310278008543201
0.049912010399659,0.023738607576335,0.12235468083104,0.0114956365854661,0.0825691275698051,0.0026258625156839,0.0310378173717598
0.0499153936256593,0.023742134742792,0.122460862478839,0.0114916992391981,0.0826203766456475,0.00262338001009892,0.0310478238132442
0.0499187656172656,0.0237456515779451,0.122567069706481,0.0114877621255442,0.0826716050435983,0.0026208994015548,0.0310578201957357
0.0499221264111796,0.0237491580720752,0.122673302466082,0.0114838250706575,0.082722812567611,0.00261842087566823,0.0310678063070234
0.0499254760439884,0.0237526542155008,0.122779560709954,0.011479888522077,0.0827739989645882,0.00261594444898476,0.0310777821747311
0.0499288145521648,0.0237561399985776,0.122885844390603,0.0114759526853017,0.0828251638737284,0.00261347012294289,0.0310877478025258
0.0499321419720675,0.0237596152859269,0.122992152924306,0.0114720176162422,0.0828763071814591,0.00261099789630268,0.0310977031898465
0.0499354583399418,0.0237630801166583,0.123098486198389,0.0114680830690795,0.0829274291609193,0.00260852776782537,0.0311076483361339
0.0499387636919195,0.023766534066431,0.123204844313967,0.01146414877742,0.0829785311815984,0.00260605973627331,0.0311175832408313
0.0499420580640195,0.0237699777532762,0.123311227577168,0.01146021483234,0.0830296129857373,0.00260359380041006,0.0311275079033842
0.0499453414921478,0.0237734112165564,0.123417636072983,0.0114562810313017,0.0830806751975054,0.00260112995671847,0.0311374223037694
0.0499486140120982,0.0237768341978776,0.123524069977121,0.0114523473699266,0.0831317178138428,0.00259866820316259,0.0311473264350549
0.0499518756595523,0.0237802466341839,0.123630529212132,0.0114484138438424,0.0831827408317074,0.00259620854247879,0.0311572203306283
0.04995512647008,0.02378364878415,0.1237370138884,0.0114444807266848,0.083233743336264,0.00259375105197701,0.0311671037914514
0.0499583664791396,0.0237870406489068,0.123843523958066,0.0114405476669292,0.0832847264307343,0.00259129565545274,0.031176976964542
0.0499615957220785,0.02379042217475,0.123950059648991,0.0114366146876541,0.0833356900582253,0.00258884225512397,0.0311868400156088
0.0499648142341331,0.0237937934076706,0.124056620427033,0.0114326818240798,0.0833866341015607,0.00258639108623933,0.0311966923307586
0.0499680220504292,0.0237971543025554,0.124163206477541,0.0114287491362777,0.0834375583675583,0.00258394201694467,0.0312065344301572
0.0499712192059824,0.0238005046833462,0.124269818389907,0.0114248165091638,0.0834884629560553,0.00258149489441867,0.0312163665598831
0.0499744057356987,0.0238038447555634,0.124376455322812,0.0114208838872566,0.0835393482115164,0.00257904966633319,0.0312261887812489
0.049977581674374,0.0238071745315744,0.124483117125273,0.0114169513012514,0.0835902141076129,0.00257660649384616,0.0312360009012073
0.0499807470566952,0.0238104933730522,0.124589804097132,0.0114130187473229,0.0836410606411052,0.00257416543913657,0.0312458028436124
0.0499839019172402,0.0238138017792642,0.124696516040049,0.0114090862216511,0.0836918878087713,0.00257172650097634,0.0312555946078801
0.0499870462904782,0.023817099182069,0.124803253061744,0.0114051537204209,0.0837426956074067,0.00256928974377568,0.0312653759622978
0.04999018021077,0.0238203864817765,0.124910014605051,0.0114012212398226,0.0837934840338245,0.00256685519007539,0.0312751468795797
0.0499933037123681,0.0238236637714368,0.125016800780717,0.0113972887760512,0.0838442530848551,0.00256442277713064,0.0312849075988029
0.0499964168294177,0.0238269310578345,0.12512361149183,0.0113933563253074,0.0838950027573465,0.00256199243299873,0.0312946582645354
0.0499995195959562,0.0238301880408535,0.12523044692709,0.0113894238837965,0.0839457330481638,0.00255956415651795,0.0313043988761667
0.0500026120459138,0.023833434955365,0.12533730693515,0.0113854914477294,0.0839964439541895,0.002557137946527,0.0313141294330889
0.050005694213114,0.0238366718973738,0.125444191578406,0.0113815590133219,0.0840471354723231,0.00255471380186499,0.0313238499346957
0.0500087661312737,0.0238398988432316,0.125551100591181,0.011377626576795,0.0840978075994816,0.00255229172137142,0.0313335603803832
0.0500118278340036,0.023843115751274,0.125658034078155,0.0113736944880054,0.0841484593523194,0.00254987170388623,0.0313432607695495
0.0500148793548082,0.0238463226472969,0.125764991829348,0.0113697623639196,0.0841990917780419,0.00254745377426113,0.0313529510205801
0.0500179207270867,0.0238495195230591,0.125871973799865,0.0113658301400396,0.0842497050422908,0.00254503790481232,0.0313626312153001
0.0500209519841327,0.0238527063701913,0.125978979949607,0.0113618978127728,0.0843002991420033,0.00254262403724896,0.0313723014371025
0.0500239731591347,0.0238558831924123,0.126086010270904,0.0113579653785317,0.0843508740741331,0.00254021219818279,0.0313819616508576
0.0500269842851766,0.0238590499676602,0.126193064666379,0.0113540327974889,0.0844014297663842,0.00253780243082361,0.0313916118006598
0.0500299853952378,0.0238622066870521,0.126300143093036,0.011350100144849,0.0844519662313169,0.00253539482866982,0.031401251665596
0.0500329765221935,0.0238653533425694,0.126407245506877,0.0113461673763603,0.0845024835531457,0.00253298937878985,0.0314108812722174
0.0500359576988151,0.0238684899262259,0.126514371864081,0.0113422344705522,0.0845529816784804,0.0025305859374783,0.0314205009108932
0.0500389289577702,0.0238716164295662,0.126621522114787,0.0113383014347571,0.0846034606401064,0.00252818453680212,0.0314301105291628
0.0500418903316234,0.0238747326360682,0.126728695904211,0.0113343682782308,0.0846539204766702,0.00252578514803098,0.0314397102249334
0.0500448418528363,0.0238778380686107,0.126835894050746,0.0113304349501326,0.0847043612571076,0.00252338777011388,0.0314492999975643
0.0500477835537675,0.0238809331522089,0.126943116425434,0.0113265014416891,0.0847547828762251,0.00252099240199994,0.0314588798464171
0.0500507154666737,0.0238840184320481,0.127050362408105,0.0113225678362932,0.0848051853407992,0.00251859904263843,0.0314684497708554
0.050053637623709,0.0238870935348281,0.127157632098281,0.0113186341358761,0.0848555685321413,0.0025162077146509,0.0314780097091343
0.0500565500569261,0.0238901591253824,0.12726492510212,0.0113147003325823,0.0849059325524456,0.00251381840574528,0.0314875596895372
0.0500594527982758,0.0238932149336577,0.127372241758608,0.0113107664204414,0.0849562774623756,0.00251143109356341,0.0314970997674854
0.0500623458796081,0.0238962610401554,0.127479581595536,0.0113068323961628,0.0850066032588028,0.0025090458636551,0.0315066297387616
0.0500652293326717,0.0238992977832117,0.12758694449243,0.0113028982586971,0.0850569099353168,0.00250666259859043,0.0315161498727418
0.0500681031891149,0.0239023250854992,0.127694330851897,0.011298964021697,0.0851071974637652,0.00250428135163684,0.0315256600171271
0.0500709674804855,0.0239053430075218,0.127801740176619,0.0112950296449502,0.0851574659288013,0.00250190202989222,0.0315351604123341
0.0500738222382313,0.0239083514722358,0.127909172275425,0.0112910950852633,0.0852077153399703,0.00249952458534075,0.0315446511218082
0.0500766674937003,0.0239113503778912,0.128016627273365,0.0112871604134859,0.0852579455864078,0.00249714909702178,0.0315541320477921
0.0500795032781411,0.0239143400661426,0.12812410463992,0.0112832256264292,0.0853081566650974,0.00249477556401822,0.0315636031895951
0.0500823296227029,0.0239173205107787,0.12823160446859,0.0112792907597602,0.0853583484775908,0.00249240398541278,0.0315730645465284
0.0500851465584361,0.0239202917026183,0.128339126676963,0.0112753557709379,0.0854085211173452,0.00249003436028798,0.0315825161179053
0.0500879541162926,0.0239232536478956,0.128446671011468,0.0112714206358531,0.0854586746329508,0.00248766664223286,0.0315919579603282
0.0500907523271258,0.0239262063241262,0.128554237417755,0.011267485351437,0.0855088090213996,0.00248530088732838,0.0316013900014016
0.050093541221691,0.0239291498012414,0.128661825799446,0.0112635499146238,0.0855589242796987,0.00248293702704174,0.0316108123259548
0.0500963208306458,0.0239320840710774,0.128769436117136,0.011259614339915,0.0856090203453533,0.00248057518183846,0.0316202247799897
0.0500990911845503,0.0239350090921086,0.128877068524663,0.0112556787279745,0.0856590968635477,0.00247821534758613,0.0316296273667718
0.0501018523138675,0.0239379249068736,0.128984722694765,0.0112517428863041,0.0857091544733173,0.00247585749300414,0.031639020123941
0.0501046042489633,0.0239408312671355,0.129092398706031,0.0112478068120543,0.0857591931715319,0.00247350169227774,0.0316484029295234
0.0501073470201071,0.0239437285187354,0.129200096342809,0.0112438705023786,0.0858092129550765,0.00247114791661237,0.0316577758343763
0.0501100806574717,0.0239466166850225,0.129307815549103,0.0112399339544333,0.0858592138208511,0.00246879613652228,0.0316671388942961
0.050112805191134,0.0239494957581344,0.129415556284555,0.0112359971653778,0.0859091957657707,0.00246644635764416,0.0316764921267668
0.0501155206510753,0.0239523657302365,0.129523318508967,0.0112320601323744,0.0859591587867654,0.0024640986016527,0.0316858355024396
0.0501182270671809,0.0239552265935221,0.129631102182302,0.0112281228525885,0.0860091028807801,0.00246175289900424,0.0316951689806913
0.0501209244692413,0.0239580783402124,0.129738907264683,0.0112241853557439,0.0860590279406564,0.00245940924860978,0.0317044925608792
0.0501236128869517,0.0239609209625561,0.129846733716393,0.0112202475783038,0.0861089341295662,0.00245706764937993,0.0317138062423623
0.0501262923499128,0.0239637544528298,0.129954581497872,0.0112163095086404,0.0861588214885127,0.00245472810022491,0.0317231100245014
0.0501289628876309,0.0239665788033377,0.130062450569721,0.0112123712398125,0.086208689753943,0.00245239057568968,0.0317324039373418
0.050131624529518,0.0239693940064116,0.130170340892695,0.0112084326994016,0.0862585391577511,0.0024500551344131,0.031741687882718
0.0501342773048923,0.0239722000544109,0.13027825242771,0.0112044938320644,0.0863083698748223,0.00244772178024071,0.0317509618573319
0.0501369212429786,0.0239749969397224,0.130386185135835,0.011200554635282,0.0863581819019573,0.00244539044810884,0.031760226003932
0.0501395563729082,0.0239777846547604,0.130494138978296,0.0111966151065378,0.0864079752359712,0.00244306113451232,0.0317694803273357
0.0501421827237192,0.0239805631738836,0.130602113926184,0.0111926752428445,0.0864577498713077,0.00244073385364892,0.031778724828721
0.0501448003243575,0.0239833324020572,0.130710109972573,0.0111887350396765,0.0865075057976721,0.00243840858551346,0.031787959505129
0.0501474092036758,0.0239860925803193,0.130818126977564,0.0111847944888838,0.0865572430525907,0.00243608529731392,0.0317971843697142
0.0501500093904352,0.0239888437224712,0.130926164894242,0.0111808536134375,0.0866069615973813,0.00243376402757458,0.0318063993713436
0.0501526009133043,0.0239915858209076,0.131034223684296,0.0111769124038693,0.0866566614403639,0.00243144478358033,0.0318156044987916
0.0501551838008605,0.0239943188668081,0.131142303317162,0.0111729708675219,0.0867063425623262,0.00242912756560199,0.0318247997378583
0.0501577580815896,0.0239970428272663,0.13125040377433,0.0111690290153978,0.0867560049380632,0.00242681237100934,0.0318339851096008
0.0501603237838861,0.0239997577179571,0.131358524961955,0.0111650868450151,0.0868056485644866,0.00242449919986231,0.0318431606208367
0.0501628809360538,0.0240024636002246,0.131466666767162,0.0111611443558723,0.0868552734356425,0.00242218804985685,0.0318523262739837
0.0501654295663059,0.0240051604908276,0.131574829111045,0.0111572015450999,0.0869048795490274,0.00241987889592895,0.0318614821241693
0.0501679697027654,0.0240078483426929,0.13168301201577,0.0111532583973959,0.0869544669203183,0.00241757173763262,0.031870628170095
0.0501705013734648,0.0240105272045669,0.131791215428033,0.0111493149103528,0.0870040355464724,0.00241526658933078,0.0318797643915536
0.0501730246063472,0.0240131971678976,0.131899439158691,0.0111453710815648,0.0870535854244608,0.00241296344995684,0.0318888907879467
0.050175539429266,0.0240158581831154,0.1320076835486,0.0111414269086285,0.0871031165512683,0.00241066231844382,0.031898007358678
0.0501780458699855,0.024018510223248,0.132115948600108,0.0111374823891426,0.0871526289238936,0.00240836319372434,0.0319071141031526
0.0501805439561806,0.0240211533240703,0.132224234197413,0.011133537520708,0.0872021225393491,0.00240606607473061,0.0319162110207773
0.050183033715438,0.0240237874893344,0.1323325402831,0.0111295923009274,0.087251597394661,0.00240377096523007,0.0319252980945715
0.0501855151752554,0.0240264127117943,0.132440866819987,0.011125646727406,0.087301053486869,0.00240147778223552,0.0319343755527828
0.0501879883630426,0.024029028983932,0.132549213776546,0.0111217007971287,0.0873504908156567,0.00239918653858855,0.0319434433800186
0.0501904533061214,0.0240316362998014,0.132657581095476,0.0111177545100425,0.0873999093682161,0.0023968972358641,0.0319525015723367
0.0501929100317259,0.0240342346535487,0.132765968717069,0.0111138078715076,0.0874493091089065,0.00239460988457878,0.0319615501146624
0.0501953585670026,0.0240368240380306,0.132874376604805,0.0111098608791323,0.0874986900348698,0.00239232448435845,0.0319705890055515
0.0501977989390111,0.0240394044461288,0.132982804722309,0.0111059135305268,0.0875480521432608,0.00239004103413989,0.0319796182444199
0.0502002311747239,0.024041975870756,0.133091253034684,0.0111019658244261,0.0875973954289821,0.00238775953285958,0.0319886378306852
0.0502026553010269,0.024044538319179,0.133199721427019,0.0110980177891046,0.0876467198272548,0.0023854799792961,0.0319976477643625
0.0502050713447196,0.0240470917863537,0.133308209852068,0.0110940694253301,0.0876960253288467,0.00238320236593436,0.0320066480625173
0.0502074793325154,0.02404963626455,0.133416718275441,0.0110901207311136,0.0877453119301141,0.00238092669059069,0.0320156387276261
0.0502098792910418,0.0240521717586648,0.133525246639451,0.0110861717164155,0.087794579603416,0.00237865295222533,0.0320246197591017
0.0502122712468406,0.0240546982806682,0.133633794873308,0.0110822223814727,0.0878438283406535,0.00237638114979827,0.0320335911563585
0.0502146552263684,0.0240572158236099,0.133742362941698,0.0110782727238238,0.0878930581391649,0.00237411128226915,0.0320425529188126
0.0502170312559965,0.0240597243805643,0.133850950809454,0.0110743227410099,0.0879422689963011,0.00237184334859738,0.0320515050458816
